Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_ORULB_67476_17,GUN-MUN-53/2020-21,Construction of CC road and drain at Meta Karanguda,Construction of CC road and drain at Meta Karanguda,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Mar-2021 10:00 AM,NA ,150.0,No ,No,Online,16-Apr-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,PRASAD BAURI (SC),"820,673",Rejected-AOC,04-Aug-2021,Municipal Bodies||Gunupur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67476_3,GUN-MUN-53/2020-21,Construction of drain at Back side of Santi Nagar,Construction of drain at Back side of Santi Nagar,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Mar-2021 10:00 AM,NA ,105.0,No ,No,Online,16-Apr-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,RAMA CHANDRA PANDA,"78,177",Rejected-AOC,04-Aug-2021,Municipal Bodies||Gunupur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67476_5,GUN-MUN-53/2020-21,Construction of road and drain in Sabar Bihar,Construction of road and drain in Sabar Bihar,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Mar-2021 10:00 AM,NA ,150.0,No ,No,Online,16-Apr-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,BALIA MOHANTY,"1,637,533",Rejected-AOC,04-Aug-2021,Municipal Bodies||Gunupur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67476_7,GUN-MUN-53/2020-21,Construction of CC road and drain at Ganesh Nagar,Construction of CC road and drain at Ganesh Nagar,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Mar-2021 10:00 AM,NA ,150.0,No ,No,Online,16-Apr-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,BALAJI PANIGRAHI,"891,138",Accepted-AOC,04-Aug-2021,Municipal Bodies||Gunupur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67695_13,BMC(BAM)/237/2020-21,Construction of C.C Drain at Gandhi Statue to Moti Hotel at Gandhi Nagar main road in Ward no. 23,Construction of C.C Drain at Gandhi Statue to Moti Hotel at Gandhi Nagar main road in Ward no. 23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Apr-2021 03:00 PM,NA ,120.0,No ,No,Online,23-Apr-2021 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,BERHAMPUR,760002.0,1.0,,Manoj Kumar Nayak,"2,653,844",Rejected-Finance,02-Aug-2021,Municipal Bodies||Brahmapur Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67700_11,BMC-EE-DD-01/2021-22 dtd 08.04.2021,Construction of Earthen Drain at Madhusudan Nagar from Vidyut Marg Culvert to Partha Sarathi Complex in Ward no 36,Construction of Earthen Drain at Madhusudan Nagar from Vidyut Marg Culvert to Partha Sarathi Complex in Ward no 36,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Apr-2021 10:00 AM,NA ,120.0,No ,No,Online,27-Apr-2021 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area Limited,751014.0,1.0,"18,80,825",BASANTA KUMAR BHOI,"1,790,755",Accepted-AOC,18-Aug-2021,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67700_12,BMC-EE-DD-01/2021-22 dtd 08.04.2021,"Construction of LS Masonary Wall near Plot No 219,Oskar City, over drain No 5,Badagada Mouza-85/8243,in ward No 43","Construction of LS Masonary Wall near Plot No 219,Oskar City, over drain No 5,Badagada Mouza-85/8243,in ward No 43",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Apr-2021 10:00 AM,NA ,120.0,No ,No,Online,27-Apr-2021 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area Limited,751014.0,1.0,"4,59,955",BIJNYAN MIHIR CHOWDHURY,"437,929",Accepted-AOC,03-Aug-2021,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67700_2,BMC-EE-DD-01/2021-22 dtd 08.04.2021,"Construction of RCC Drain from back side of Mancha Nath High School upto Gangua Nallah in Annapurna Colony, Sameigadia, in ward No 5","Construction of RCC Drain from back side of Mancha Nath High School upto Gangua Nallah in Annapurna Colony, Sameigadia, in ward No 5",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Apr-2021 10:00 AM,NA ,120.0,No ,No,Online,27-Apr-2021 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area Limited,751014.0,1.0,"24,90,436",PITABASH ROUT,"2,371,174",Rejected-Finance,19-Aug-2021,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67700_27,BMC-EE-DD-01/2021-22 dtd 08.04.2021,Desilting of Storm Water Main Drain No-6 in Bhubaneswar City,Desilting of Storm Water Main Drain No-6 in Bhubaneswar City,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Apr-2021 10:00 AM,NA ,120.0,No ,No,Online,27-Apr-2021 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area Limited,751014.0,1.0,"11,16,876",BASANTA KUMAR BHOI,"996,929",Rejected-Finance,16-Aug-2021,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_67700_33,BMC-EE-DD-01/2021-22 dtd 08.04.2021,Desilting of Storm Water drain No-10 in BMC Area from (RD 2200 to 4800m),Desilting of Storm Water drain No-10 in BMC Area from (RD 2200 to 4800m),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Apr-2021 10:00 AM,NA ,120.0,No ,No,Online,27-Apr-2021 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area Limited,751014.0,1.0,"15,16,190",ANAND KUMAR MALLICK,"1,353,358",Rejected-Finance,13-Aug-2021,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 2, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_67700_34,BMC-EE-DD-01/2021-22 dtd 08.04.2021,Desilting of Storm Water drain No-10 in BMC Area from (RD4800 to 7300m),Desilting of Storm Water drain No-10 in BMC Area from (RD4800 to 7300m),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Apr-2021 10:00 AM,NA ,120.0,No ,No,Online,27-Apr-2021 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area Limited,751014.0,1.0,"13,59,048",RANJAN CHANDRA MOHANTY,"1,213,093",Rejected-Finance,10-Aug-2021,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 2, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_67709_4,01/VNM/2021-22,Construction of 2 nos of culvert near pond and community center in Khandahata Village Ward No-26,Construction of 2 nos of culvert near pond and community center in Khandahata Village Ward No-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Apr-2021 09:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 11:00 AM,Municipal Bodies||Vyasanagar Municipality,Jajpur,755019.0,1.0,"1,55,387",Gouri Shankar sethi,"139,164.46",Rejected-Finance,08-Aug-2021,Municipal Bodies||Vyasanagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_ORULB_67722_3,BMC- DD-CE-01/2021-22 dtd.08.04.2021,"Construction of RCC Drain with Cover Slab from vani Vihar Railway Station to Telgu Basti chhak, Saheed NagarWard no 30.","Construction of RCC Drain with Cover Slab from vani Vihar Railway Station to Telgu Basti chhak, Saheed NagarWard no 30.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Apr-2021 10:00 AM,NA ,120.0,No ,No,Online,27-Apr-2021 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area Limited,751014.0,2.0,"68,25,907",PITABASH ROUT,"6,499,017",Accepted-AOC,19-Aug-2021,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67887_1,BM-BDK-02-2021-22,Construction of RCC drain and road from Aswini Das house towards Kadambini Mohanty house at Salandi Hospital Lane Colony in Ward No.7 under Devolution of Fund Grant (2020-21),Construction of RCC drain and road from Aswini Das house towards Kadambini Mohanty house at Salandi Hospital Lane Colony in Ward No.7 under Devolution of Fund Grant (2020-21),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"14,52,314",Nirmal Chandra Sethi,"1,343,390",Accepted-AOC,16-Aug-2021,Municipal Bodies||Bhadrak Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_67887_3,BM-BDK-02-2021-22,Construction of RCC drain from Sub-Judge Quarter to Education Quarter and towards PWD road side main drain via Chacha Nehru Park and partly repair of road near SubJudge Quarter at Block Colony in Ward No.12 under Devolution of Fund Grant (2020-21),Construction of RCC drain from Sub-Judge Quarter to Education Quarter and towards PWD road side main drain via Chacha Nehru Park and partly repair of road near SubJudge Quarter at Block Colony in Ward No.12 under Devolution of Fund Grant (2020-21),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"19,17,592",Nirmal Chandra Sethi,"1,773,773",Rejected-AOC,16-Aug-2021,Municipal Bodies||Bhadrak Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Construction': 2, 'Drain': 4}"
2021_ORULB_67887_5,BM-BDK-02-2021-22,Construction of RCC drain from Kamalakanta Behera house towards Umesh Nayak via Mangala Mandir and Salandi Hospital NH side drain at Salandi Hospital Lane Colony in Ward No.7 under Devolution of Fund Grant (2020-21),Construction of RCC drain from Kamalakanta Behera house towards Umesh Nayak via Mangala Mandir and Salandi Hospital NH side drain at Salandi Hospital Lane Colony in Ward No.7 under Devolution of Fund Grant (2020-21),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"14,09,990",Nirmal Chandra Sethi,"1,304,241",Accepted-AOC,16-Aug-2021,Municipal Bodies||Bhadrak Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 4}"
