Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_ORULB_102004_14,JM-09/2023-24,Construction of drain with cover slab from Minu Munda house to Kanheya house at Mati Hutting in Ward No-10,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"3,00,849",SUSHANT DAS,"385,175",Rejected-AOC,31-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2024_ORULB_102004_15,JM-09/2023-24,Construction of drain with cover slab from Samanta house to Padmini house at Mati Hutting in Ward No-10,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"2,29,283",SUBHASHREE SAHOO,"294,845",Rejected-AOC,31-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2024_ORULB_102004_16,JM-09/2023-24,Construction of drain with cover slab from Bhimsing Chattar House to Ranjit Buguru House at Mati Hutting in Ward No-10,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"2,29,283",SUSANTA KUMAR GIRI,"293,492",Rejected-AOC,31-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2024_ORULB_102004_18,JM-09/2023-24,Special repair of Road with Paver Block and drain cover slab from Kabuli Hotel to Md. Gobber House in Ward No-11,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"12,31,433",Kartikeswar Saha,"1,576,505",Accepted-AOC,31-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2024_ORULB_102004_2,JM-09/2023-24,Special repair of Road drain with cover slab from Kalandi House to Talak Hutting Club in Ward No-01,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"7,62,718",Birabar Mahanta,"976,500",Accepted-AOC,24-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2024_ORULB_102004_21,JM-09/2023-24,Special repair of Culvert for Bhanja Hutting Road near Station Pond in Ward No-12,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"4,23,735",Kartikeswar Saha,"542,486",Accepted-AOC,31-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 1, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2024_ORULB_102004_3,JM-09/2023-24,Special repair of Road with Paver block and drain with cover slab from Bikash Gupta Shop to Madan Patra House in Ward No-06,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"9,95,781",GHANASHYAM DAS,"1,274,875",Accepted-AOC,24-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2024_ORULB_102004_4,JM-09/2023-24,Special repair of Road with Paver Block and drain with cover slab from Mithun Khalko House to Laxmipriya Pattnaik House in Ward No-06,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"2,37,297",HAZARI RIYASAT SADIQUE,"305,200",Accepted-AOC,24-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2024_ORULB_102004_5,JM-09/2023-24,Special repair of Road with Paver Block and drain with cover slab from Ramesh Patra House to Supai Munda House in Ward No-06,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"1,69,682",SUBHASHREE SAHOO,"218,000",Rejected-AOC,27-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2024_ORULB_102004_6,JM-09/2023-24,Special repair of drain from Mangala Mandir to Sona River in Ward No 07,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"8,47,481",MANOJ KUMAR PANDIT,"1,085,000",Rejected-AOC,27-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 1, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2024_ORULB_102004_7,JM-09/2023-24,Special repair of drain with cover slab from Yudhistir Lohar House to Dushmant Pradhan House in Ward No 07,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"7,15,305",ABHINAV ARYAN,"915,740",Accepted-AOC,27-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2024_ORULB_102004_8,JM-09/2023-24,Special repair of drain with cover slab from Dharanidhar Chhaka to Subham Naik House in Ward No-08,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"4,94,925",RABINARAYAN SAHOO,"636,560",Accepted-AOC,27-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2024_ORULB_102004_9,JM-09/2023-24,Special repair of drain with cover slab from Sandhyarani Naik house to Ganesh Bhaban Chhak at Madras Hutting in Ward No-08,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Mar-2024 10:00 AM,NA ,120.0,No ,No,Online,18-Mar-2024 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY JODA DIST KEONJHAR,758038.0,1.0,"6,11,975",Raghu Bansh Thakur,"783,370",Accepted-AOC,27-Oct-2024,Municipal Bodies||Joda Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2024_ORULB_102384_97,BLGRMPTY/14(01-133)/2023-24,"Construction of Road, Drain and Cover Slab from Mahapatra Res. to K.C. Satapathy,W.No.20","Road,Drain with Cover Slab work",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Mar-2024 09:00 AM,NA ,180.0,No ,No,Online,22-Mar-2024 11:00 AM,Municipal Bodies||Balangir Municipality,Balangir Municipality,767001.0,1.0,"10,00,000",SUJIT KUMAR KHUAS,"1,693,285.7",Rejected-Finance,01-Oct-2024,Municipal Bodies||Balangir Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 2}"
2024_ORULB_102413_10,MCCMCCTC_Div-III_No44/2023-24,Re-Construction of RCC drain FROM Plot No.57 to Plot No.70 at Sector-1 Mahanadi Bihar in Ward No.47.,Re-Construction of RCC drain FROM Plot No.57 to Plot No.70 at Sector-1 Mahanadi Bihar in Ward No.47.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Mar-2024 12:00 PM,NA ,105.0,No ,No,Online,30-Mar-2024 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"30,64,075",HRUSHIKESH SAHOO,"2,604,783.5",Rejected-AOC,04-Oct-2024,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2024_ORULB_102490_17,EOMKG/11/2023-24,Construction of Paver Road and RCC Drain from Kalyan Mandap Road to Bhumik house ward no-18 Malkangiri Municipality,Construction of Paver Road and RCC Drain from Kalyan Mandap Road to Bhumik house ward no-18 Malkangiri Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Mar-2024 10:00 AM,NA ,180.0,No ,No,Online,22-Mar-2024 11:00 AM,Municipal Bodies||Malkangiri Municipal Council,"Executive Officer, Malkangiri Municipality",764045.0,2.0,"16,80,673",BIBEK KUMAR DEURI,"1,428,740",Rejected-AOC,04-Oct-2024,Municipal Bodies||Malkangiri Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2024_ORULB_102490_2,EOMKG/11/2023-24,Completion of RCC Drain from Banadevi Das house to Shanti Mandal house at MV 43 Reach II ward no 19 Malkangiri Municipality,Completion of RCC Drain from Banadevi Das house to Shanti Mandal house at MV 43 Reach II ward no 19 Malkangiri Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Mar-2024 10:00 AM,NA ,180.0,No ,No,Online,22-Mar-2024 11:00 AM,Municipal Bodies||Malkangiri Municipal Council,"Executive Officer, Malkangiri Municipality",764045.0,2.0,"16,80,691",ARUP KUMAR HALDAR,"1,428,755",Rejected-AOC,04-Oct-2024,Municipal Bodies||Malkangiri Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
