Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_CEBBU_64998_1,SID-03(02)/2020-21,Bank protection to left bank of river Mahanadi near Gudeswar Baba,Flood Protection Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Dec-2020 05:00 PM,NA ,90.0,No ,No,Online,15-Jan-2021 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sambalpur Irr.Divn,Burla",Sambalpur,768006.0,1.0,,"M/s. SAVITRI ENTERPRISES, PROPRIETOR-SAVITRI PATTNAIK","1,510,750",Rejected-Finance,15-Apr-2021,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sambalpur Irr.Divn,Burla",True,"{'Flood': 1, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 1, 'Bridge': 0, 'River': 1, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'Protection': 2}
2020_CEBBU_64999_1,SID-03(03)/2020-21,Restoration of left flood embankment of river Tikira near village Uppermunda of Naktideul Block under Sambalpur District for 2020-21,Flood Protection Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Dec-2020 05:00 PM,NA ,90.0,No ,No,Online,15-Jan-2021 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sambalpur Irr.Divn,Burla",Naktieul,768118.0,1.0,,ARIN PRADHAN,"3,819,256.67",Rejected-AOC,15-Apr-2021,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sambalpur Irr.Divn,Burla",True,"{'Flood': 2, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 2, 'Bridge': 0, 'River': 1, 'Drain': 0, 'Restoration': 1, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2020_CEBBU_65001_1,SID-04/2020-21,Right Bank protection to right Bank of River Tikira (RD 115m to 640m) of Naktideul Block under Sambalpur District for the year 2020-21,FLOOD PROTECTION WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Dec-2020 05:00 PM,NA ,90.0,No ,No,Online,18-Jan-2021 11:30 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sambalpur Irr.Divn,Burla",NAKTIDEUL,768118.0,2.0,,SASWAT PRASAD DEBATA,"5,363,964.763",Rejected-AOC,15-Apr-2021,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sambalpur Irr.Divn,Burla",True,"{'Flood': 1, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 1, 'Bridge': 0, 'River': 1, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'Protection': 2}
2020_CEBMB_64321_5,EE-CHWD-01/2020-21,"Construction of 50,000 Ltrs. Capacity Elevated Water Tank on 12mtr. Staging inside RR Colony at Babulibandha of Chheligada Irrigation Project.",Construction of ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,03-Dec-2020 10:00 AM,NA ,90.0,No ,No,Online,15-Dec-2020 11:30 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",Mahendragada,761017.0,1.0,,Gita Das,"1,683,957",Rejected-AOC,28-Apr-2021,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2020_CELBB_59018_13,e-Procurement Notice No.01/ 2019-20,JJPR-16/ 19-20 Protection to scoured bank on Nuapada Trilochanpur TRE on Budha Right near Nath Sahi.,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Jan-2020 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2020 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Jajpur Irr Division,Jajpur",Jajpur,755001.0,1.0,"21,19,132",KAPIL DEV DASH,"2,119,132",Rejected-Finance,05-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Jajpur Irr Division,Jajpur",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 1, 'Scoured bank': 1}"
2020_CELBB_59018_4,e-Procurement Notice No.01/ 2019-20,JJPR-07/ 19-20 Restoration to scoured bank of Nuapada Trilochanpur on Budha right near Purusottampur Kar Sahi.,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Jan-2020 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2020 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Jajpur Irr Division,Jajpur",Jajpur,755001.0,1.0,"39,75,632",PRAKASH CHANDRA MOHAPATRA,"3,379,685",Rejected-Technical,05-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Jajpur Irr Division,Jajpur",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2020_CELBB_60214_23,IFB No.02 MSD / (Online) 2019-2020,(23) Improvement to Saline embankment on Fatepur to Guamunda from RD 10.50Km to 13.50Km,Improvement to Saline embankment on Fatepur to Guamunda from RD 10.50Km to 13.50Km,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Feb-2020 09:00 AM,NA ,90.0,No ,No,Online,07-Mar-2020 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",Erasama,754139.0,1.0,"26,85,596",SAMIR SEKHAR SWAIN,"2,283,025",Rejected-Finance,14-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2020_CELBB_64443_1,e-Procurement Notice No.KID-03 of 2020-21,KID 65 of 2020-21 Restoration to existing spur (4nos) near village Khandasahi.,Restoration to existing spur (4nos),Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-Dec-2020 10:00 AM,NA ,90.0,No ,No,Online,18-Dec-2020 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,2.0,,SRI. SATYA PRAKASH LENKA,"5,070,072",Rejected-Finance,19-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2020_CELBB_64443_2,e-Procurement Notice No.KID-03 of 2020-21,KID 66 of 2020-21 Restoration to Paika left on Tikhiri gherry near village Tikhiri and construction of Spur at RD 5.78 Km of Paika left.,Embankment protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-Dec-2020 10:00 AM,NA ,90.0,No ,No,Online,18-Dec-2020 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,2.0,,SOUMYA RANJAN CHOWDHURY,"6,099,421",Rejected-Finance,19-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'Construction': 1}"
2020_CELBB_64445_1,e-Procurement Notice No.KID-03 of 2020-21,KID 67 of 2020-21 Protection to scoured bank on CE No.44 A Nuna left at RD 47.00 Km to 48.00 Km near Basupur.,Canal embankment protection,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,08-Dec-2020 10:00 AM,NA ,90.0,No ,No,Online,18-Dec-2020 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,ANKIT SWAIN,"4,671,972",Rejected-Finance,19-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 1, 'Scoured bank': 1}"
2020_CELBB_64445_2,e-Procurement Notice No.KID-03 of 2020-21,KID 68 of 2020-21 Construction of a drainage sluice at Paika left embankment at RD 7.120 Km near village Ameipal.,Construction of drainage sluice,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Dec-2020 10:00 AM,NA ,90.0,No ,No,Online,18-Dec-2020 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,GENIUS EXPRESS SERVICES PVT. LTD.,"2,021,301",Rejected-Finance,19-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 2, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2020_CELBB_64445_3,e-Procurement Notice No.KID-03 of 2020-21,KID 69 of 2020-21 Protection to Dasamouzi gherry left wing D/S of Karanja sluice near RD 5.640 Km.,Protection to gherry,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Dec-2020 10:00 AM,NA ,90.0,No ,No,Online,18-Dec-2020 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,Keshab Charan Nayak,"2,674,649",Rejected-Finance,19-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 1, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'Protection': 2}
2020_CELBB_64445_4,e-Procurement Notice No.KID-03 of 2020-21,KID 70 of 2020-21 Repair to right bank service road of Disty.no.16 C of K.Canal from RD 00 to 2300 M (Kalapada Chhagharia).,Canal embankment road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Dec-2020 10:00 AM,NA ,90.0,No ,No,Online,18-Dec-2020 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,SAMIR RANJAN BISWAL,"2,099,531",Rejected-Finance,19-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2020_CELBB_64966_1,e-Procurement Notice No.SECIC 05 OF 2020-21,Improvement to Budhabudhiani Dam under DPIW Scheme for the year 2020-21,Dam Improvement Work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Dec-2020 10:00 AM,NA ,90.0,No ,No,Online,12-Jan-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR",Block - Odagaon District - Nayagarh,752081.0,2.0,,RABINDRA NATH SAHOO,"15,171,838",Rejected-Finance,15-Apr-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 2}
2020_CERWI_64080_3,Online-06 Dt.13.11.2020,Repair and Restoration of Rural Road of RD road to Sundar for the year 2020-21 in the Dist. of Puri.,Repair and Restoration of Rural Road of RD road to Sundar for the year 2020-21 in the Dist. of Puri.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2020 11:00 AM,NA ,90.0,No ,No,Online,09-Dec-2020 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,,RANAJIT NAYAK,"376,151",Rejected-Finance,08-Apr-2021,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
