Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2020_ORULB_59913_26,429/BM/2019-20,Extension of road from Sukru Nag house towards Tarachand Bagan Culvert in Ward No. 01 of Birmitrapur Municipality,Extension of road from Sukru Nag house towards Tarachand Bagan Culvert in Ward No. 01 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"16,92,954",NIBHA MISHRA,"1,439,198",Rejected-AOC,24-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'extension': 2}
2020_ORULB_59913_28,429/BM/2019-20,Construction of c.c drain from Sanjay Goswami house to Rambatar Sunari house Pandey house in Ward No. 01 of Birmitrapur Municipality,Construction of c.c drain from Sanjay Goswami house to Rambatar Sunari house Pandey house in Ward No. 01 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"3,15,263",ARUN BEHERA,"268,116",Accepted-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2020_ORULB_59913_31,429/BM/2019-20,Construction of c.c. road with drain from mata gali tube well towards Gowala basti Rautia Pada in Ward No. 02 of Birmitrapur Municipality,Construction of c.c. road with drain from mata gali tube well towards Gowala basti Rautia Pada in Ward No. 02 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"1,49,260",ARUN BEHERA,"128,807",Accepted-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2020_ORULB_59913_32,429/BM/2019-20,Construction of road from Artha Biraganthia house to Ram Kumar Biraganthia house Kole Daffai main drain in Ward No. 02 of Birmitrapur Municipality,Construction of road from Artha Biraganthia house to Ram Kumar Biraganthia house Kole Daffai main drain in Ward No. 02 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"3,29,299",SANJAY JHA,"279,924",Rejected-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2020_ORULB_59913_41,429/BM/2019-20,Repair of c.c.drain from Rameswar Singh house to Amar singh house China town Khatal in Ward No. 03 of Birmitrapur Municipality,Repair of c.c.drain from Rameswar Singh house to Amar singh house China town Khatal in Ward No. 03 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"8,46,148",SUNIL LAKRA,"719,332",Rejected-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Drain': 2}"
2020_ORULB_59913_42,429/BM/2019-20,Repair of c.c.drain from back side of Gudu Sharma Grosory Shop to Bengali hotel chila town Khatal in Ward No 03 of Birmitrapur Municipality,Repair of c.c.drain from back side of Gudu Sharma Grosory Shop to Bengali hotel chila town Khatal in Ward No 03 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"6,08,683",SUGRI SAGAR,"517,485",Rejected-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Drain': 2}"
2020_ORULB_59913_45,429/BM/2019-20,Construction of c.c.road and drain from NH 143 to Dr. Basant Agarwal nurshing gali in Ward No. 03 of Birmitrapur Municipality,Construction of c.c.road and drain from NH 143 to Dr. Basant Agarwal nurshing gali in Ward No. 03 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"2,42,885",ROSHAN BAGE,"206,508",Rejected-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2020_ORULB_59913_48,429/BM/2019-20,Repair of drain from Phul Kumari Majhi to Prasanta Lakra house Lankester Daffai in Ward No. 04 of Birmitrapur Municipality,Repair of drain from Phul Kumari Majhi to Prasanta Lakra house Lankester Daffai in Ward No. 04 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"63,478",SUNIL LAKRA,"63,478",Rejected-AOC,24-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Drain': 2}"
2020_ORULB_59913_49,429/BM/2019-20,Repair of c.c drain from Arakhita Bihar house to main drain contractor pada in Ward No. 04 of Birmitrapur Municipality,Repair of c.c drain from Arakhita Bihar house to main drain contractor pada in Ward No. 04 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"1,79,864",ASHOK SUNANI,"179,864",Accepted-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Drain': 4}"
2020_ORULB_59913_51,429/BM/2019-20,Construction of c.c.drain and extension of side berm infront of Kalyan Mandap in Ward No 04 of Birmitrapur Municipality,Construction of c.c.drain and extension of side berm infront of Kalyan Mandap in Ward No 04 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"9,57,440",NIBHA MISHRA,"813,927",Rejected-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'extension': 2, 'Construction': 2, 'Drain': 2}"
2020_ORULB_59913_57,429/BM/2019-20,Repair of drain and c.c road from Garib Nag house to Butu Sanyasi house D.Das Daffai in Ward No. 05 of Birmitrapur Municipality,Repair of drain and c.c road from Garib Nag house to Butu Sanyasi house D.Das Daffai in Ward No. 05 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"1,86,942",NIBHA MISHRA,"158,909",Rejected-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Drain': 2}"
2020_ORULB_59913_59,429/BM/2019-20,Repair of drain from Garib Nag house to Murli Khatanghia house D.Das Daffai in Ward No. 05 of Birmitrapur Municipality,Repair of drain from Garib Nag house to Murli Khatanghia house D.Das Daffai in Ward No. 05 of Birmitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"1,13,160",PUSHKAR SOY,"96,215",Rejected-AOC,25-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Drain': 2}"
2020_ORULB_59913_7,429/BM/2019-20,Construction of C.C Road with Guard wall at Karbala road from culvert towards Bramhanmara Bandha in Ward No-10 of Biramitrapur Municipality .,Construction of C.C Road with Guard wall at Karbala road from culvert towards Bramhanmara Bandha in Ward No-10 of Biramitrapur Municipality .,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Mar-2020 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,"6,27,208",GANESH ROUT,"533,197",Rejected-AOC,18-Jun-2021,Municipal Bodies||Birmitrapur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2020_ORULB_60315_11,BMC-DD-C.E-05/2019-20 Dt. 26.02.2020,Construction Of RCC Box Cell type Drain At New Forest Park Lane- 5 to Plot No- 1486/1487/1488 (Nirupama Das House) Ward No.-53,Construction Of RCC Box Cell type Drain At New Forest Park Lane- 5 to Plot No- 1486/1487/1488 (Nirupama Das House) Ward No.-53,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Feb-2020 05:00 PM,12-Mar-2020 11:00 AM ,90.0,No ,No,Online,21-Mar-2020 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Limited,751014.0,2.0,"83,26,608",MANIMALA MALLICK,"8,547,613",Accepted-AOC,11-Jun-2021,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2020_ORULB_61116_18,BMC-EE-DD- 01/2020-21 dtd 14.05.2020,"Renovation of main drain no 5 at Laxmisagar from Canal Road to syphon, Ward No. 43","Renovation of main drain no 5 at Laxmisagar from Canal Road to syphon, Ward No. 43",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2020 06:55 PM,NA ,90.0,No ,No,Online,30-May-2020 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area limited,751014.0,1.0,"31,29,619",GUNA BEHERA,"2,979,732",Rejected-AOC,21-Jun-2021,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'renovation': 2, 'Drain': 2}"
2020_ORULB_61618_11,MC(CMC)CTC_Div-I_No19/2020-21,Repair of retaining wall and de-silting of Chandan Pokhari at Samant Sahi in Ward No.24.,Repair of retaining wall and de-silting of Chandan Pokhari at Samant Sahi in Ward No.24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jun-2020 03:00 PM,NA ,90.0,No ,No,Online,02-Jul-2020 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"14,39,700",SUBRAT KUMAR NAYAK,"1,511,693",Accepted-AOC,03-Jun-2021,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 2, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'repair': 2}
