Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_CCEJE_76492_1,SE-UKHWD -05 /2021-22 (SL.No.04),Plastering to exposed masonry surface at upstream surface at right flank of Upper Kolab Dam at Kolabnagar,DAM WORK,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Mar-2022 11:00 AM,NA ,90.0,No ,No,Online,05-Apr-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE , Upper Kolab Headworks Division,Kolabnagar",KOLABNAGAR,764011.0,1.0,"2,29,718",RANJAN KUMAR PRADHAN,"195,282.91",Rejected-Finance,05-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE , Upper Kolab Headworks Division,Kolabnagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Others,
2022_CCEJE_76493_1,SE-UKHWD -05 /2021-22 (SL.No.05),Improvement to approach road to Watch Tower near substation at U.K.Dam,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Mar-2022 11:00 AM,NA ,90.0,No ,No,Online,05-Apr-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE , Upper Kolab Headworks Division,Kolabnagar",KOLABNAGAR,764011.0,1.0,"10,88,559",RAMADHAR BHATARA,"925,384.1",Rejected-Finance,05-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE , Upper Kolab Headworks Division,Kolabnagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 1, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2022_CCEJE_82156_1,SEUKID 01 /2022-23 (SL 1),Renovation of CD No2 at RD 0.390km and protection to scoured bank and strengthening of both bank from RD 0.600km to 0.750km of Kandiput Sub-Minor(L) including repair of CD No-3 at RD 0.675km and CD No-1 at RD 0.090km.,Canal structural works.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",Borigumma,764056.0,1.0,"7,07,928",DEEPAK PADHY,"601,809",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'strengthening': 1, 'renovation': 1}"
2022_CCEJE_82158_1,SEUKID 01 /2022-23 (SL 2),Renovation of fall No-1 at RD 4.380km and fall No-2 at RD 4.480km and protection to scoured bank including outlet repair and desilting of Dharanahandi Disty.,Canal Structural works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,63,644",Nrusingh Charan Pattnaik,"564,164",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'renovation': 1}"
2022_CCEJE_82161_1,SEUKID 01 /2022-23 (SL 3),Repair of CD No-3 and CD No-4 including outlet repair and protection to scoured bank of Kupia minor.,Canal Structural works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",Borigumma,764056.0,1.0,"8,71,454",B TEJESWAR RAO,"740,823",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'repair': 2}
2022_CCEJE_82163_1,SEUKID 01/2022-23 (SL 5),Construction of Protection wall on both banks near CD No 1 from RD 0.500 km to 0.840 km of Kusumi Sub Minor II.,Canal Structural work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,07,825",BALARAM SETHI,"601,722",Accepted-AOC,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 1}
2022_CCEJE_82175_1,SEUKID 01/2022-23 (SL 8),"Raising , strengtening of both bank and construction of protection wall of Chitagaon minor from RD 2.500 km to 3.200 km.",Canal Structural work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,22,357",JITENDRA KUMAR DAS,"529,066",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'raising': 1, 'Construction': 1}"
2022_CCEJE_82176_1,SEUKID 01/2022-23 (SL 9),"Raising , strengtening and construction of protection wall of Sankarda Disty from RD 13.000 km to 15.000 km(working RD 13.100 km to RD 13.267 km).",Canal Structural work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,10,058",J BANARJEE RAO,"603,620",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'raising': 1, 'Construction': 1}"
2022_CCEJE_82177_1,SEUKID 01/2022-23 (SL 10),Protection to left bank of Khadapa Minor from RD 100 to 130m including raising and strengthening from fall No 3 at RD 313m to 600m .,Canal Structural work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"5,75,254",LABANYA KUMAR MALICK,"489,023",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'raising': 1, 'strengthening': 1}"
2022_CCEJE_82189_1,SEUKID 01/2022-23 (SL 11),"Protection to both the scoured banks from RD 0.700km to 0.815km, renovation to 1.50m Fall at RD 0.105km including desilting and providing trough wall of Bedapaunsi SM-II.",Canal Structural work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,63,320",DILIP KUMAR NAYAK,"563,889",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'renovation': 1}
2022_CCEJE_82199_1,SEUKID 01/2022-23 (SL 17),Protection to both scoured banks within RD 1.310km to 1.390km including construction of toe wall and repair of fall cum V.R.B of Ghatarla Sub Minor-I,Canal Structural work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,07,234",SANJAY KUMAR RAY,"707,234",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'Construction': 1}"
2022_CCEJE_82202_1,SEUKID 01/2022-23 (SL 20),"Construction of Protection wall ,from RD-39.320 km to 39.350km and repair of head wall of Makaput HR offtaking from JMC at RD-39.330km.",CANAL STRUCTURAL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,91,084",SANJAY KUMAR RAY,"672,501",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'Construction': 1}"
2022_CCEJE_82204_1,SEUKID 01/2022-23 (SL 22),Improvement to Service road from RD 00 to 1.500Km including protection to scoured bank of Hadapa Sub Minor(working RD 0.00km to 0.800km),CANAL ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"5,25,611",PADMAN BISOI,"446,822",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2022_CCEJE_82207_1,SEUKID 01/2022-23 (SL 25),Construction of VRB at RD 0.800km including protection work of Mohantiput Minor.,CANAL/ROAD STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,79,849",LAXMI NARAYAN BISSOI,"577,940",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 1}
2022_CCEJE_82208_1,SEUKID 01/2022-23 (SL 26),Improvement to Service roads from RD 00 to 438m on right bank of Kusumi Sub Minor-I and on left bank from RD 00 to 500M of Kusumi Sub Minor- II including its slope protection woks.,CANAL/ROAD STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,15-Oct-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,19,215",SUJATA RANI PATNAIK,"526,395",Rejected-Finance,28-Nov-2022,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
