Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2022_CERWI_79128_1,TCN No.01/22-23,"Periodical Maintenance of Thanachhak Deula PWD road to Bagrukhi Manisha Pokhari Via- Dehurda Chhaka, Gobardhanpur Road for the year 2022-23.","Periodical Maintenance of Thanachhak Deula PWD road to Bagrukhi Manisha Pokhari Via- Dehurda Chhaka, Gobardhanpur Road for the year 2022-23.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Jun-2022 05:00 PM,NA ,90.0,No ,No,Online,02-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,"8,92,610",NIMAI CHARAN BEHERA,"758,807",Rejected-Finance,28-Jul-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 2, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Others,
2022_CERWI_79185_1,TCN No.01/22-23,Periodical Maintenance road from Bhograi PWD Road Sultanpur G.P.Office Chhaka to Gabgoan Irrigation Bandha (Bhuabandha) Via- Allalbindha Road for the year 2022-23.,Periodical Maintenance road from Bhograi PWD Road Sultanpur G.P.Office Chhaka to Gabgoan Irrigation Bandha (Bhuabandha) Via- Allalbindha Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,02-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,"8,92,824",GOURAHARI PRAMANIK,"758,989",Rejected-Finance,25-Jul-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Others,
2022_EICCL_75957_17,CCE (R and B) BGR-10-2021-22,Construction of Box Cell Bridge on Tarava-Kamsara road at 26/400 Km in the District of Subarnapur.,Culvert work,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,29-Jan-2022 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Sonepur,767017.0,2.0,"3,61,45,349",SAROJ KUMAR MISHRA,"30,727,161",Rejected-Finance,15-Jul-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Bridge': 1}"
2022_EICCL_77235_5,SE CTC (RandB)-04 of 2022-23,"S/R to Cuttack City Internal road 24mtr wide road connecting from BM Park to Mahanadi Embkt in between Sector-8 and 11 and Sector-9 and 10 in CDA, Bidanasi, Ctc from 1/000km to 1/225km (portion from Junction to Mahanadi Embkt for 22-23 (Renewal coat)",Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,25-Apr-2022 05:00 PM,NA ,90.0,No ,No,Online,10-May-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,"16,94,467",Sri Baikuntha Nath Das,"1,440,466",Rejected-AOC,21-Jul-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 2, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Others,
2022_EICCL_78345_1,SE(RnB) KPD-II-03/2022-23,Repair to Patkura-Garadapur road such as providing and laying SDBC to the extensive damaged portion from ch 2/768km to 4/122km and drain from ch 2/100km to 2/200 km for the year 2022-23,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-KENDRAPADA,PATKURA,754228.0,1.0,"41,38,288",SRI ABINASH LENKA,"3,517,959",Rejected-Finance,08-Jul-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-KENDRAPADA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 1}"
2022_OBCC_77395_10,NO. 03 /TOLL/OBCC/2022-23,Ranja Bridge toll gate on Sohela Barpali Binika Rampur road.,Ranja Bridge toll gate on Sohela Barpali Binika Rampur road.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,02-May-2022 05:00 PM,NA ,90.0,No ,No,Online,11-May-2022 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Barpali,768029.0,2.0,"1,71,11,111",KASHEENATH PANDEY,"19,179,999",Rejected-AOC,12-Jul-2022,Orissa Bridge and Construction Corporation Ltd,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2022_OBCC_77701_10,NO. 04 /TOLL/OBCC/2022-23,Ratnachira Bridge toll gate on New Jagannath Sadak at Churali,Ratnachira Bridge toll gate on New Jagannath Sadak at Churali,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,14-May-2022 05:00 PM,NA ,90.0,No ,No,Online,24-May-2022 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Biraharekrishnapur,752002.0,2.0,"47,43,777",NARASINGH PATI,"7,777,777",Rejected-Finance,19-Jul-2022,Orissa Bridge and Construction Corporation Ltd,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2022_OBCC_78026_3,NO. 07/TOLL/OBCC/2022-23,Lanth Bridge toll gate on T.K.G.T. Road. R.D.,Lanth Bridge toll gate on T.K.G.T. Road. R.D.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,28-May-2022 05:00 PM,NA ,90.0,No ,No,Online,09-Jun-2022 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Tikrapada,767001.0,2.0,"3,55,493",SALIL KUMAR BARIK,"372,100",Accepted-AOC,12-Jul-2022,Orissa Bridge and Construction Corporation Ltd,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2022_OBCC_78698_2,NO. 10/TOLL/OBCC/2022-23,Kansar Bridge toll gate on Jarda Gurandi road. R.D.,Kansar Bridge toll gate on Jarda Gurandi road. R.D.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,20-Jun-2022 10:30 AM,NA ,90.0,No ,No,Online,29-Jun-2022 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Jarda,770043.0,2.0,"23,40,899",RAKESH RAY,"2,361,999",Accepted-AOC,26-Jul-2022,Orissa Bridge and Construction Corporation Ltd,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2022_OBCC_78698_7,NO. 10/TOLL/OBCC/2022-23,"Baghua Bridge toll gate on Bargaon Bhetsingh road,Ganjam.","Baghua Bridge toll gate on Bargaon Bhetsingh road,Ganjam.",Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,20-Jun-2022 10:30 AM,NA ,90.0,No ,No,Online,29-Jun-2022 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Ganjam,751477.0,2.0,"4,95,111",JITENDRAKUMAR POLEI,"585,111",Accepted-AOC,21-Jul-2022,Orissa Bridge and Construction Corporation Ltd,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2022_OTDC_76908_4,BP I/01/2022-23 dt.08.04.2022,Development of Devidwara on the bank of River Mohanadi in Cuttack District,Development of Devidwara on the bank of River Mohanadi in Cuttack District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 04:00 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,Mohanadi in Cuttack District,753004.0,1.0,"41,32,000",Bimalesh Nayak,"3,934,256",Accepted-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Others,
2022_OUAT_77001_3,01/2022-23,Construction of Boundary wall repair of field office repair of irrigation channel of AICRP on Potato under OUAT Bhubaneswar,Construction of Boundary wall repair of field office repair of irrigation channel of AICRP on Potato under OUAT Bhubaneswar,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Apr-2022 03:00 PM,NA ,90.0,No ,No,Offline,30-Apr-2022 11:00 AM,Odisha University of Agriculture and Technology,Bhubaneswar,751003.0,1.0,"9,10,195",Gopal Prasad Das,"773,757",Rejected-AOC,16-Jul-2022,Odisha University of Agriculture and Technology,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'repair': 4, 'Construction': 2}"
2022_RWSS_76736_1,11/EE/RWSS/ANGUL/2021-22 (JJM),"Retrofitting of 70LPCD for RPWS to village Bonda, Chauridiha, Jhajiribahal, Tulasipal and Rajibpur of 11nos. Fluoride affected villages under Banarpal Block in Angul District. (Including 5years OM)","Retrofitting of 70LPCD for RPWS to village Bonda, Chauridiha, Jhajiribahal, Tulasipal and Rajibpur of 11nos. Fluoride affected villages under Banarpal Block in Angul District. (Including 5years OM)",Works,National Competitive Bid,Turn-key,Civil Works - Water Works,No,No,NA ,05-Apr-2022 01:00 PM,NA ,180.0,No ,No,Online,13-Apr-2022 03:00 PM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Angul,Angul,759100.0,2.0,"3,67,62,000",AMAR SINGH,"31,251,408",Rejected-Finance,29-Jul-2022,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Angul,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
