Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_DFBRG_73499_39,FOR DFO BGH No.06 of 2021-22.,24. Construction of Check Dam (SMC) at ANR Plantation Tal of Ghess Range for the year 2021-22,Check Dam,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Dec-2021 11:30 AM,Forest Environment and Climate Change Department||RCCF Sambalpur||DFO Baragarh,Bargarh,768028.0,1.0,"5,33,099",KUNALA DEBATA,"453,187",Rejected-AOC,29-Apr-2022,Forest Environment and Climate Change Department||RCCF Sambalpur||DFO Baragarh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 1}"
2021_DFBRG_73499_7,FOR DFO BGH No.06 of 2021-22.,Construction of Check Dam at C.A. Plantation Kantheswarpur of Padampur Range,Check Dam,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Dec-2021 11:30 AM,Forest Environment and Climate Change Department||RCCF Sambalpur||DFO Baragarh,Bargarh,768028.0,1.0,"2,73,362",MAKARANDA SAHU,"232,384.832",Rejected-AOC,27-Apr-2022,Forest Environment and Climate Change Department||RCCF Sambalpur||DFO Baragarh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 1}"
2021_DFBRG_73499_8,FOR DFO BGH No.06 of 2021-22.,Construction of Check Dam at C.A. Plantation Ambahal- 1 of Padampur Range,Check Dam,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Dec-2021 11:30 AM,Forest Environment and Climate Change Department||RCCF Sambalpur||DFO Baragarh,Bargarh,768028.0,1.0,"3,02,127",ASIT KUMAR PANIGRAHI,"256,837",Accepted-AOC,27-Apr-2022,Forest Environment and Climate Change Department||RCCF Sambalpur||DFO Baragarh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 1}"
2021_DFBRG_73499_9,FOR DFO BGH No.06 of 2021-22.,Construction of Check Dam at C.A. Plantation Ambahal- 2 of Padampur Range,Check Dam,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Dec-2021 11:30 AM,Forest Environment and Climate Change Department||RCCF Sambalpur||DFO Baragarh,Bargarh,768028.0,1.0,"3,02,127",SUMAN SHARMA,"256,837",Rejected-AOC,27-Apr-2022,Forest Environment and Climate Change Department||RCCF Sambalpur||DFO Baragarh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 1}"
2021_EICCL_72353_2,C.C.E.J.C R AND B 12/2021-22,"S/R TO NABARANGPUR KHATIGUDA ROAD AT CH. 0/000 KM TO 3/500KM SUCH AS IMPROVEMENT FROM 0/000 KM TO 0/350 KM RENEWAL COAT, LAYING OF PAVER BLOCK DRAIN AND TOE WALL FOR THE YEAR 2021-22",CIVIL WORK,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Nov-2021 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,NABARANGPUR,764059.0,2.0,,BIRAJA MAHIMA PANIGRAHI,"8,699,107",Rejected-Technical,02-Apr-2022,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 1}"
2021_EICCL_72353_3,C.C.E.J.C R AND B 12/2021-22,S/R TO PAPADAHANDI KODINGA KOSAGUMUDA ROAD AND NABARANGPUR RAJADA KOSAGUMUDA ROAD SUCH AS CONSTRUCTION OF BOX CELL CULVERT AT CH. 19/300 KM AND AT 24/800 KM WITH APPROACH ROAD IN THE DISTRICT OF NABARANGPUR FOR THE YEAR 2021-22,CIVIL WORKS,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Nov-2021 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,NABARANGPUR,764059.0,2.0,,BIRAJA MAHIMA PANIGRAHI,"10,480,261",Rejected-Technical,02-Apr-2022,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 1}
2021_EICCL_73361_5,CCE (R and B) BGR-07-2021-22,Construction of Box cell culvert and approach both side at left approach of Sonegarh Bridge at 35/050 knm on B-A-T-D road in the district of Balangir under state plan for the year 2021-22.,Culvert Work,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,03-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,18-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Balangir,767001.0,2.0,"1,74,88,840",Tanay Kumar Agrawal,"14,867,263",Rejected-Finance,07-Apr-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Bridge': 1}"
2021_EICCL_73669_1,TCN NO 35 OF 2021-22,Improvement road from Swargadwar to Baliapanda via Bidhaba Ashram from ch. 0/670 km to 1/579 km such as construction of drain,Improvement road from Swargadwar to Baliapanda via Bidhaba Ashram from ch. 0/670 km to 1/579 km such as construction of drain,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,07-Dec-2021 10:50 AM,NA ,90.0,No ,No,Online,15-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,2.0,"58,08,009",DEEPAK KUMAR ACHARYA,"4,937,389",Rejected-AOC,11-Apr-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Construction': 2, 'Drain': 2}"
2021_GWSI_67177_1,NHP/OD-GW/PZM/2020-21/08,Construction of Piezometer Bore Well,Construction Of Piezometers Bore Wells Three Hundred Nos With Platform and Protection Box,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,16-Mar-2021 11:00 AM,30-Mar-2021 11:30 AM ,90.0,No ,No,Offline,16-Apr-2021 03:00 PM,Ground Water Survey and Investigation,Different locations all over Odisha,751012.0,2.0,"2,95,82,000",Ajay Kumar Agrawal,"33,202,835",Accepted-AOC,26-Apr-2022,Ground Water Survey and Investigation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_ORULB_66147_12,SNGM-08/2020-21,"Construction , Repairing and widening of road, drain, culvert with speed breaker near Sub-station at Kendupada in ward no 13",ROAD DRAIN CULVERT,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Feb-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,PRAFULLA KUMAR PATEL,"1,237,810.7",Rejected-AOC,19-Apr-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repairing': 1, 'widening': 1, 'Construction': 1, 'Drain': 2}"
2021_ORULB_66147_14,SNGM-08/2020-21,"Improvement of Paver block road and construction of Box cell RCC Drain near Samaj office, Dengibhadi, BijayaTakies area in ward no 14",ROAD AND DRAIN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Feb-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,DURGAMADHAB TAJAN,"1,501,154.91",Accepted-AOC,08-Apr-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Construction': 1, 'Drain': 2}"
2021_ORULB_66147_15,SNGM-08/2020-21,Fixing of slab at Sai Bihar gali and drain work near PH Petrol Pump in ward no 14,SLAB AND DRAIN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Feb-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,MANISH KUMAR PUJARI,"502,399.84",Rejected-AOC,07-Apr-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_66147_16,SNGM-08/2020-21,Construction of RCC drain near Unique Studio Gali( Street) Bijay Talkies Road in ward no 14,drain,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Feb-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,BISWAJEET PATTNAIK,"455,482.84",Accepted-AOC,07-Apr-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 2}"
2021_ORULB_66147_18,SNGM-08/2020-21,Construction of drain near Babu Mistri and Ahkata Mistri house towards main drain at Dengibhadi Milat Nagar in ward no 15,DRAIN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Feb-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,ASHISH KUMAR SA,"478,423.24",Accepted-AOC,07-Apr-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 3, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 3}"
2021_ORULB_66147_21,SNGM-08/2020-21,Improvement of Paver block road and drain near Lambo Pradhan and Purnamal Dehurigali road of Luhuradhipa Basti area in ward no. 17,ROAD AND DRAIN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Feb-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,DURGAMADHAB TAJAN,"1,518,016.38",Accepted-AOC,19-Apr-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 2}"
2021_ORULB_66551_4,KCDA/NAC-4/2020-21,"Construction of drain from Kendu leaf office to Dash Babu house, Ward No-9, Kuchinda NAC","Construction of drain from Kendu leaf office to Dash Babu house, Ward No-9, Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,02-Mar-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-9 Kuchinda,768222.0,1.0,,GG CONSTRACTION,"228,225.41",Rejected-AOC,26-Apr-2022,Municipal Bodies||Kuchinda NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
